eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716689256159,1,1716678090000,1716689256159,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716689256160,1,1716678090000,1716689256160,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716689258786,1,1716678087385,1716689258786,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716689260446,1,1716678087383,1716689260446,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716689274548,1,1716678073292,1716689274548,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716689281034,1,1716678073290,1716689281034,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716689281034,1,1716678073290,1716689281034,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716689317711,1,1716678073290,1716689317711,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716689317713,1,1716678073290,1716689317713,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716689325279,1,1716678073290,1716689325279,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716689327273,1,1716678071307,1716689327273,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716689332535,1,1716678071307,1716689332538,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716689333883,1,1716678071307,1716689333883,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716689336710,1,1716678068492,1716689336710,TIMEOUT,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716689338341,1,1716678068490,1716689338341,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716689347559,1,1716678059273,1716689347559,RED_JUDGE_BODY_TECH,2,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,2,1,1
1716689348160,1,1716678058671,1716689348160,RED_BODY_HIT,7,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,7,1,1
1716689349220,1,1716678057611,1716689349220,BLUE_BODY_HIT,38,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,38,1,1
1716689349220,1,1716678057609,1716689349224,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716689349728,1,1716678057103,1716689349728,BLUE_JUDGE_BODY_TECH,2,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,2,1,1
1716689349958,1,1716678056874,1716689349959,BLUE_JUDGE_BODY_TECH,1,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,1,1,1
1716689349958,1,1716678056873,1716689349960,BLUE_BODY_TECH_POINT,JUDGE,2,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1716689351518,1,1716678055324,1716689351518,TIMEOUT,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716689353974,1,1716678055323,1716689353974,RESUME,,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,,1,1
1716689357608,1,1716678051689,1716689357608,BLUE_JUDGE_BODY_TECH,1,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,1,1,1
1716689370884,1,1716678038412,1716689370884,BLUE_BODY_HIT,28,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,28,1,1
1716689370884,1,1716678038410,1716689370889,BLUE_BODY_POINT,SENSOR,2,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716689371008,1,1716678038290,1716689371008,BLUE_JUDGE_BODY_TECH,1,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,1,1,1
1716689371011,1,1716678038287,1716689371011,BLUE_JUDGE_BODY_TECH,2,0,0,10-0,10,0,9,0,0,1,0,0,0,0,0,0,false,2,1,1
1716689371011,1,1716678038285,1716689371014,BLUE_BODY_TECH_POINT,JUDGE,2,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,JUDGE,1,1
1716689371029,1,1716678000000,1716689371029,TIMEOUT,,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,,1,1
1716689375119,1,1716678000000,1716689375119,END_ROUND,,0,0,12-0,12,0,11,0,0,1,0,1,0,0,0,0,false,,1,1
1716689436874,2,0,1716689436874,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,1,1,1
1716689437032,2,1716678090000,1716689437032,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716689439819,2,1716678087224,1716689439819,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716689445780,2,1716678087222,1716689445780,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716689445781,2,1716678087222,1716689445781,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716689506127,2,1716678087222,1716689506127,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716689506129,2,1716678087222,1716689506129,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,,1,1
1716689511289,2,1716678087222,1716689511289,RESUME,,0,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,,1,1
1716689520118,2,1716678078405,1716689520118,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,,1,1
1716689521570,2,1716678078403,1716689521572,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,3,0,1,0,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716689527000,2,1716678078403,1716689527000,RESUME,,0,0,3-1,3,1,3,0,1,0,0,1,0,0,0,0,false,,1,1
1716689531584,2,1716678073818,1716689531585,BLUE_JUDGE_PUNCH,2,0,0,3-1,3,1,3,0,1,0,0,1,0,0,0,0,false,2,1,1
1716689532299,2,1716678073114,1716689532299,TIMEOUT,,0,0,3-1,3,1,3,0,1,0,0,1,0,0,0,0,false,,1,1
1716689534891,2,1716678073114,1716689534891,RESUME,,0,0,3-1,3,1,3,0,1,0,0,1,0,0,0,0,false,,1,1
1716689543783,2,1716678064222,1716689543783,BLUE_BODY_HIT,7,0,0,3-1,3,1,3,0,1,0,0,1,0,0,0,0,false,7,1,1
1716689545077,2,1716678062929,1716689545077,BLUE_BODY_HIT,24,0,0,5-1,5,1,3,0,1,0,0,1,0,0,0,0,false,24,1,1
1716689545077,2,1716678062926,1716689545079,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,5,0,1,0,0,1,0,0,0,0,false,SENSOR,1,1
1716689545660,2,1716678062345,1716689545660,RED_JUDGE_BODY_TECH,2,0,0,5-1,5,1,5,0,1,0,0,1,0,0,0,0,false,2,1,1
1716689552781,2,1716678055233,1716689552781,TIMEOUT,,0,0,5-1,5,1,5,0,1,0,0,1,0,0,0,0,false,,1,1
1716689554531,2,1716678055233,1716689554532,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-1,6,1,5,0,1,1,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716689556565,2,1716678055233,1716689556565,RESUME,,0,0,6-1,6,1,5,0,1,1,0,1,0,0,0,0,false,,1,1
1716689558268,2,1716678053531,1716689558268,RED_JUDGE_PUNCH,2,0,0,6-1,6,1,5,0,1,1,0,1,0,0,0,0,false,2,1,1
1716689558752,2,1716678053045,1716689558753,RED_JUDGE_PUNCH,1,0,0,6-1,6,1,5,0,1,1,0,1,0,0,0,0,false,1,1,1
1716689558752,2,1716678053042,1716689558758,RED_PUNCH_POINT,JUDGE,0,1,6-2,6,2,5,1,1,1,0,1,0,0,0,0,false,JUDGE,1,1
1716689560090,2,1716678051707,1716689560091,BLUE_BODY_HIT,20,0,0,6-2,6,2,5,1,1,1,0,1,0,0,0,0,false,20,1,1
1716689560090,2,1716678051705,1716689560094,BLUE_BODY_POINT,SENSOR,2,0,8-2,8,2,7,1,1,1,0,1,0,0,0,0,false,SENSOR,1,1
1716689561519,2,1716678050280,1716689561519,BLUE_BODY_HIT,20,0,0,10-2,10,2,7,1,1,1,0,1,0,0,0,0,false,20,1,1
1716689561519,2,1716678050277,1716689561524,BLUE_BODY_POINT,SENSOR,2,0,10-2,10,2,9,1,1,1,0,1,0,0,0,0,false,SENSOR,1,1
1716689563156,2,1716678048653,1716689563156,TIMEOUT,,0,0,10-2,10,2,9,1,1,1,0,1,0,0,0,0,false,,1,1
1716689567885,2,1716678048651,1716689567886,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-2,11,2,9,1,1,2,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716689572026,2,1716678048651,1716689572026,RESUME,,0,0,11-2,11,2,9,1,1,2,0,1,0,0,0,0,false,,1,1
1716689572485,2,1716678048202,1716689572485,TIMEOUT,,0,0,11-2,11,2,9,1,1,2,0,1,0,0,0,0,false,,1,1
1716689573084,2,1716678048202,1716689573084,RESUME,,0,0,11-2,11,2,9,1,1,2,0,1,0,0,0,0,false,,1,1
1716689573620,2,1716678047676,1716689573620,TIMEOUT,,0,0,11-2,11,2,9,1,1,2,0,1,0,0,0,0,false,,1,1
1716689676975,2,1716678047674,1716689676976,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-2,12,2,9,1,1,3,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716689679842,2,1716678047674,1716689679842,RESUME,,0,0,12-2,12,2,9,1,1,3,0,1,0,0,0,0,false,,1,1
1716689683511,2,1716678044015,1716689683511,TIMEOUT,,0,0,12-2,12,2,9,1,1,3,0,1,0,0,0,0,false,,1,1
1716689686730,2,1716678044013,1716689686732,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-2,13,2,9,1,1,4,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716689687433,2,1716678044013,1716689687433,RESUME,,0,0,13-2,13,2,9,1,1,4,0,1,0,0,0,0,false,,1,1
1716689688857,2,1716678042588,1716689688858,BLUE_JUDGE_BODY_TECH,2,0,0,13-2,13,2,9,1,1,4,0,1,0,0,0,0,false,2,1,1
1716689689916,2,1716678041540,1716689689916,TIMEOUT,,0,0,13-2,13,2,9,1,1,4,0,1,0,0,0,0,false,,1,1
1716689692159,2,1716678041540,1716689692159,RESUME,,0,0,13-2,13,2,9,1,1,4,0,1,0,0,0,0,false,,1,1
1716689692864,2,1716678040845,1716689692864,TIMEOUT,,0,0,13-2,13,2,9,1,1,4,0,1,0,0,0,0,false,,1,1
1716689702752,2,1716678040843,1716689702752,RESUME,,0,0,13-2,13,2,9,1,1,4,0,1,0,0,0,0,false,,1,1
1716689713962,2,1716678029632,1716689713962,BLUE_BODY_HIT,14,0,0,13-2,13,2,9,1,1,4,0,1,0,0,0,0,false,14,1,1
1716689724383,2,1716678019223,1716689724383,TIMEOUT,,0,0,13-2,13,2,9,1,1,4,0,1,0,0,0,0,false,,1,1
1716689730074,2,1716678019221,1716689730075,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-3,13,3,9,1,2,4,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716689731074,2,1716678019221,1716689731074,RESUME,,0,0,13-3,13,3,9,1,2,4,0,1,0,0,0,0,false,,1,1
