eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716654227789,1,1716649290000,1716654227789,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716654227790,1,1716649290000,1716654227790,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716654231992,1,1716649285798,1716654231992,BLUE_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716654231992,1,1716649285797,1716654231994,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716654237850,1,1716649279939,1716654237851,RED_BODY_HIT,21,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,21,1,1
1716654239892,1,1716649277908,1716654239892,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716654242118,1,1716649277908,1716654242118,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716654245827,1,1716649274198,1716654245828,RED_BODY_HIT,15,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,15,1,1
1716654247813,1,1716649272212,1716654247813,RED_BODY_HIT,12,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,12,1,1
1716654255139,1,1716649264898,1716654255139,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716654256728,1,1716649264898,1716654256728,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716654261406,1,1716649260220,1716654261406,BLUE_HEAD_HIT,36,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,36,1,1
1716654261406,1,1716649260218,1716654261409,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716654262615,1,1716649259021,1716654262615,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716654264709,1,1716649259021,1716654264709,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716654267315,1,1716649256416,1716654267316,RED_BODY_HIT,8,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,8,1,1
1716654283996,1,1716649239735,1716654283996,RED_HEAD_HIT,32,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,32,1,1
1716654283996,1,1716649239733,1716654283999,RED_HEAD_POINT,SENSOR,0,3,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716654291060,1,1716649232680,1716654291060,TIMEOUT,,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,,1,1
1716654293595,1,1716649232680,1716654293595,RESUME,,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,,1,1
1716654301087,1,1716649225188,1716654301087,RED_HEAD_HIT,26,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,26,1,1
1716654301087,1,1716649225186,1716654301091,RED_HEAD_POINT,SENSOR,0,3,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716654303359,1,1716649222926,1716654303359,TIMEOUT,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716654305370,1,1716649222926,1716654305370,RESUME,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716654311492,1,1716649216814,1716654311492,TIMEOUT,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716654314025,1,1716649216813,1716654314025,RESUME,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716654318690,1,1716649212159,1716654318690,TIMEOUT,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716654326365,1,1716649212157,1716654326365,RESUME,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716654328931,1,1716649209602,1716654328931,TIMEOUT,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716654329170,1,1716649209601,1716654329170,OT_BLUE_HEAD_HIT,29,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,29,1,1
1716654330932,1,1716649209601,1716654330932,RESUME,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716654335611,1,1716649204922,1716654335611,RED_BODY_HIT,15,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,15,1,1
1716654340245,1,1716649200299,1716654340245,TIMEOUT,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1716654345450,1,1716649200298,1716654345453,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-7,6,7,6,6,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716654396102,1,1716649200298,1716654396102,SCOREBOARD,,0,0,6-7,6,7,6,6,1,0,0,0,0,0,0,0,false,,1,1
