eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716652184982,1,1716649290000,1716652184982,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716652184984,1,1716649290000,1716652184984,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716652190285,1,1716649284701,1716652190285,BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716652190285,1,1716649284696,1716652190298,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716652198466,1,1716649276530,1716652198466,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716652203794,1,1716649276528,1716652203794,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716652207350,1,1716649272974,1716652207351,RED_BODY_HIT,22,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,22,1,1
1716652207350,1,1716649272967,1716652207362,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716652209323,1,1716649271000,1716652209324,BLUE_BODY_HIT,7,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,7,1,1
1716652211491,1,1716649268845,1716652211491,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716652217849,1,1716649268843,1716652217849,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716652226906,1,1716649259786,1716652226907,BLUE_BODY_HIT,17,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,17,1,1
1716652226906,1,1716649259782,1716652226912,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716652228190,1,1716649258513,1716652228190,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716652235490,1,1716649258511,1716652235490,RESUME,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716652253162,1,1716649240841,1716652253162,BLUE_HEAD_HIT,28,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,28,1,1
1716652253162,1,1716649240838,1716652253169,BLUE_HEAD_POINT,SENSOR,3,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716652260184,1,1716649233828,1716652260184,TIMEOUT,,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,,1,1
1716652263078,1,1716649233827,1716652263078,RESUME,,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,,1,1
1716652276400,1,1716649220506,1716652276400,RED_BODY_HIT,7,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,7,1,1
1716652276665,1,1716649220240,1716652276666,BLUE_JUDGE_PUNCH,2,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,2,1,1
1716652280383,1,1716649216522,1716652280384,BLUE_BODY_HIT,21,0,0,9-2,9,2,7,2,0,0,0,0,0,0,0,0,false,21,1,1
1716652280383,1,1716649216520,1716652280389,BLUE_BODY_POINT,SENSOR,2,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716652281879,1,1716649215037,1716652281879,TIMEOUT,,0,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,,1,1
1716652284159,1,1716649215035,1716652284159,RESUME,,0,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,,1,1
1716652287187,1,1716649212008,1716652287187,BLUE_BODY_HIT,7,0,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,7,1,1
1716652291673,1,1716649207532,1716652291673,TIMEOUT,,0,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,,1,1
1716652295568,1,1716649207532,1716652295571,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-3,9,3,9,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716652297315,1,1716649207532,1716652297315,RESUME,,0,0,9-3,9,3,9,2,1,0,0,0,0,0,0,0,false,,1,1
1716652310781,1,1716649200000,1716652310781,END_ROUND,,0,0,9-3,9,3,9,2,1,0,1,0,0,0,0,0,false,,1,1
1716652362980,1,1716649200000,1716652362980,NEXT_ROUND,,0,0,9-3,9,3,9,2,1,0,1,0,0,0,0,0,false,,1,1
1716652379223,2,1716649290000,1716652379223,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716652380516,2,1716649288706,1716652380516,BLUE_HEAD_HIT,36,0,0,3-0,3,0,0,0,0,0,1,0,0,0,0,0,false,36,1,1
1716652380516,2,1716649288702,1716652380522,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716652386777,2,1716649282456,1716652386777,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,1,0,0,0,0,0,false,,1,1
1716652389383,2,1716649282454,1716652389384,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,3,0,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716652390662,2,1716649282454,1716652390662,RESUME,,0,0,3-1,3,1,3,0,1,0,1,0,0,0,0,0,false,,1,1
1716652398238,2,1716649274878,1716652398239,RED_BODY_HIT,12,0,0,3-1,3,1,3,0,1,0,1,0,0,0,0,0,false,12,1,1
1716652401001,2,1716649272126,1716652401001,TIMEOUT,,0,0,3-1,3,1,3,0,1,0,1,0,0,0,0,0,false,,1,1
1716652405318,2,1716649272126,1716652405318,RESUME,,0,0,3-1,3,1,3,0,1,0,1,0,0,0,0,0,false,,1,1
1716652407518,2,1716649269937,1716652407518,TIMEOUT,,0,0,3-1,3,1,3,0,1,0,1,0,0,0,0,0,false,,1,1
1716652417846,2,1716649269937,1716652417846,RESUME,,0,0,3-1,3,1,3,0,1,0,1,0,0,0,0,0,false,,1,1
1716652427575,2,1716649260209,1716652427575,BLUE_BODY_HIT,24,0,0,3-1,3,1,3,0,1,0,1,0,0,0,0,0,false,24,1,1
1716652427575,2,1716649260206,1716652427579,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,5,0,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716652429347,2,1716649258447,1716652429347,TIMEOUT,,0,0,5-1,5,1,5,0,1,0,1,0,0,0,0,0,false,,1,1
1716652431845,2,1716649258447,1716652431845,RESUME,,0,0,5-1,5,1,5,0,1,0,1,0,0,0,0,0,false,,1,1
1716652440497,2,1716649249805,1716652440497,TIMEOUT,,0,0,5-1,5,1,5,0,1,0,1,0,0,0,0,0,false,,1,1
1716652454066,2,1716649249803,1716652454066,RESUME,,0,0,5-1,5,1,5,0,1,0,1,0,0,0,0,0,false,,1,1
1716652461728,2,1716649242142,1716652461728,BLUE_BODY_HIT,15,0,0,5-1,5,1,5,0,1,0,1,0,0,0,0,0,false,15,1,1
1716652463461,2,1716649240409,1716652463461,BLUE_HEAD_HIT,28,0,0,8-1,8,1,5,0,1,0,1,0,0,0,0,0,false,28,1,1
1716652463461,2,1716649240405,1716652463467,BLUE_HEAD_POINT,SENSOR,3,0,8-1,8,1,8,0,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716652464386,2,1716649239495,1716652464386,TIMEOUT,,0,0,8-1,8,1,8,0,1,0,1,0,0,0,0,0,false,,1,1
1716652469919,2,1716649239493,1716652469922,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-1,9,1,8,0,1,1,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716652471459,2,1716649239493,1716652471459,RESUME,,0,0,9-1,9,1,8,0,1,1,1,0,0,0,0,0,false,,1,1
1716652473002,2,1716649237951,1716652473003,BLUE_JUDGE_PUNCH,1,0,0,9-1,9,1,8,0,1,1,1,0,0,0,0,0,false,1,1,1
1716652473075,2,1716649237878,1716652473075,BLUE_JUDGE_PUNCH,2,0,0,9-1,9,1,8,0,1,1,1,0,0,0,0,0,false,2,1,1
1716652473075,2,1716649237876,1716652473078,BLUE_PUNCH_POINT,JUDGE,1,0,10-1,10,1,9,0,1,1,1,0,0,0,0,0,false,JUDGE,1,1
1716652474297,2,1716649236666,1716652474297,TIMEOUT,,0,0,10-1,10,1,9,0,1,1,1,0,0,0,0,0,false,,1,1
1716652477719,2,1716649236665,1716652477722,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-2,10,2,9,0,2,1,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716652479548,2,1716649236665,1716652479548,RESUME,,0,0,10-2,10,2,9,0,2,1,1,0,0,0,0,0,false,,1,1
1716652480309,2,1716649235915,1716652480309,TIMEOUT,,0,0,10-2,10,2,9,0,2,1,1,0,0,0,0,0,false,,1,1
1716652491006,2,1716649235913,1716652491006,RESUME,,0,0,10-2,10,2,9,0,2,1,1,0,0,0,0,0,false,,1,1
1716652498218,2,1716649228702,1716652498218,BLUE_BODY_HIT,13,0,0,10-2,10,2,9,0,2,1,1,0,0,0,0,0,false,13,1,1
1716652501755,2,1716649225175,1716652501755,TIMEOUT,,0,0,10-2,10,2,9,0,2,1,1,0,0,0,0,0,false,,1,1
1716652510008,2,1716649225173,1716652510009,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-2,11,2,9,0,2,2,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716652511629,2,1716649225173,1716652511629,RESUME,,0,0,11-2,11,2,9,0,2,2,1,0,0,0,0,0,false,,1,1
1716652513610,2,1716649223193,1716652513610,RED_BODY_HIT,18,0,0,11-4,11,4,9,0,2,2,1,0,0,0,0,0,false,18,1,1
1716652513610,2,1716649223189,1716652513615,RED_BODY_POINT,SENSOR,0,2,11-4,11,4,9,2,2,2,1,0,0,0,0,0,false,SENSOR,1,1
1716652518326,2,1716649218487,1716652518326,TIMEOUT,,0,0,11-4,11,4,9,2,2,2,1,0,0,0,0,0,false,,1,1
1716652521468,2,1716649218485,1716652521468,RESUME,,0,0,11-4,11,4,9,2,2,2,1,0,0,0,0,0,false,,1,1
1716652526091,2,1716649213863,1716652526091,BLUE_BODY_HIT,14,0,0,11-4,11,4,9,2,2,2,1,0,0,0,0,0,false,14,1,1
1716652530211,2,1716649209753,1716652530211,TIMEOUT,,0,0,11-4,11,4,9,2,2,2,1,0,0,0,0,0,false,,1,1
