eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716659289525,1,1716649290000,1716659289525,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716659294091,1,1716649290000,1716659294091,OT_BLUE_HEAD_HIT,38,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,1,1
1716659296585,1,1716649290000,1716659296585,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716659298358,1,1716649290000,1716659298358,OT_RED_HEAD_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716659314366,1,1716649290000,1716659314366,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716659320820,1,1716649283547,1716659320820,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716659326893,1,1716649277473,1716659326893,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716659327888,1,1716649276488,1716659327888,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716659330860,1,1716649276486,1716659330860,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716659334313,1,1716649273031,1716659334314,RED_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716659334313,1,1716649273031,1716659334317,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716659336435,1,1716649270911,1716659336436,BLUE_BODY_HIT,10,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,10,1,1
1716659339446,1,1716649267910,1716659339446,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716659343635,1,1716649267908,1716659343635,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716659347524,1,1716649267908,1716659347524,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716659352881,1,1716649262552,1716659352881,BLUE_JUDGE_BODY_TECH,1,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,1,1,1
1716659353520,1,1716649261912,1716659353520,RED_JUDGE_BODY_TECH,2,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,2,1,1
1716659359755,1,1716649255678,1716659359755,BLUE_JUDGE_BODY_TECH,2,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,2,1,1
1716659360762,1,1716649254681,1716659360762,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716659365381,1,1716649254679,1716659365384,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716659367555,1,1716649254679,1716659367555,RESUME,,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,,1,1
1716659371410,1,1716649250826,1716659371410,RED_BODY_HIT,7,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,7,1,1
1716659374188,1,1716649248046,1716659374189,RED_BODY_HIT,37,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,37,1,1
1716659374188,1,1716649248044,1716659374192,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,4,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716659376422,1,1716649245823,1716659376422,TIMEOUT,,0,0,0-6,0,6,0,4,2,0,0,0,0,0,0,0,false,,1,1
1716659379282,1,1716649245821,1716659379282,RESUME,,0,0,0-6,0,6,0,4,2,0,0,0,0,0,0,0,false,,1,1
1716659385680,1,1716649239424,1716659385680,BLUE_BODY_HIT,38,0,0,0-6,0,6,0,4,2,0,0,0,0,0,0,0,false,38,1,1
1716659385680,1,1716649239422,1716659385683,BLUE_BODY_POINT,SENSOR,2,0,2-6,2,6,2,4,2,0,0,0,0,0,0,0,false,SENSOR,1,1
