eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716682337552,1,1716678090000,1716682337552,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716682337553,1,1716678090000,1716682337553,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716682344248,1,1716678083305,1716682344248,RED_BODY_HIT,26,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716682344248,1,1716678083303,1716682344252,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716682350879,1,1716678076684,1716682350879,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716682351001,1,1716678076682,1716682351001,OT_RED_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716682364950,1,1716678076682,1716682364950,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716682384409,1,1716678057223,1716682384409,RED_BODY_HIT,8,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,8,1,1
1716682397949,1,1716678043694,1716682397949,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716682400446,1,1716678043694,1716682400446,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716682414200,1,1716678029950,1716682414200,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716682417842,1,1716678029949,1716682417842,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716682422978,1,1716678024814,1716682422978,RED_JUDGE_BODY_TECH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716682424094,1,1716678023708,1716682424094,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716682428242,1,1716678023706,1716682428243,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716682434521,1,1716678023706,1716682434521,BLUE_VIDEO_REQUEST,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716682434521,1,1716678023706,1716682434521,SCOREBOARD,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716682484754,1,1716678023706,1716682484754,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716682484761,1,1716678023706,1716682484761,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
1716682495121,1,1716678023706,1716682495121,RESUME,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
1716682498901,1,1716678019926,1716682498903,RED_BODY_POINT,SENSOR,0,2,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716682498901,1,1716678019926,1716682498901,RED_BODY_HIT,19,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,19,1,1
1716682498999,1,1716678019838,1716682498999,TIMEOUT,,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,,1,1
1716682501765,1,1716678019838,1716682501766,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-6,3,6,3,4,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716682503424,1,1716678019838,1716682503424,RESUME,,0,0,3-6,3,6,3,4,2,0,0,0,0,0,0,0,false,,1,1
1716682520266,1,1716678003007,1716682520266,TIMEOUT,,0,0,3-6,3,6,3,4,2,0,0,0,0,0,0,0,false,,1,1
1716682525104,1,1716678003005,1716682525104,RESUME,,0,0,3-6,3,6,3,4,2,0,0,0,0,0,0,0,false,,1,1
