eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707652954037,1,1707627690000,1707652954037,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707652965942,1,1707627690000,1707652965942,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707652968318,1,1707627690000,1707652968318,OT_BLUE_HEAD_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1707653026585,1,1707627690000,1707653026585,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707653030951,1,1707627690000,1707653030951,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707653048562,1,1707627690000,1707653048562,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707653057170,1,1707627681403,1707653057170,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707653060522,1,1707627681401,1707653060522,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707653062578,1,1707627681401,1707653062578,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707653064652,1,1707627679326,1707653064652,BLUE_BODY_HIT,8,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,8,1,1
1707653066451,1,1707627677538,1707653066451,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707653069455,1,1707627677538,1707653069455,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707653077978,1,1707627669015,1707653077978,RED_BODY_HIT,9,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,9,1,1
1707653078606,1,1707627668388,1707653078606,BLUE_BODY_HIT,25,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,25,1,1
1707653078606,1,1707627668386,1707653078609,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707653080248,1,1707627666756,1707653080248,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707653084115,1,1707627666754,1707653084115,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707653085939,1,1707627664930,1707653085939,RED_HEAD_HIT,16,0,0,3-3,3,3,2,0,0,1,0,0,0,0,0,0,false,16,1,1
1707653085939,1,1707627664930,1707653085940,RED_HEAD_POINT,SENSOR,0,3,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707653087233,1,1707627663636,1707653087233,RED_BODY_HIT,15,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,15,1,1
1707653088422,1,1707627662457,1707653088422,TIMEOUT,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1707653091605,1,1707627662457,1707653091605,RESUME,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1707653093410,1,1707627660653,1707653093410,RED_HEAD_HIT,22,0,0,3-6,3,6,2,3,0,1,0,0,0,0,0,0,false,22,1,1
1707653093410,1,1707627660650,1707653093413,RED_HEAD_POINT,SENSOR,0,3,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707653096611,1,1707627657462,1707653096611,TIMEOUT,,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,,1,1
1707653099759,1,1707627657460,1707653099759,RESUME,,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,,1,1
1707653101022,1,1707627656197,1707653101022,RED_HEAD_HIT,20,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,20,1,1
1707653101022,1,1707627656197,1707653101025,RED_HEAD_POINT,SENSOR,0,3,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707653103029,1,1707627654200,1707653103029,TIMEOUT,,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,,1,1
1707653105858,1,1707627654200,1707653105858,RESUME,,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,,1,1
1707653112837,1,1707627647221,1707653112837,BLUE_BODY_HIT,46,0,0,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,46,1,1
1707653112837,1,1707627647220,1707653112840,BLUE_BODY_POINT,SENSOR,2,0,5-9,5,9,4,9,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707653113946,1,1707627646123,1707653113946,TIMEOUT,,0,0,5-9,5,9,4,9,0,1,0,0,0,0,0,0,false,,1,1
1707653133516,1,1707627646123,1707653133516,RESUME,,0,0,5-9,5,9,4,9,0,1,0,0,0,0,0,0,false,,1,1
1707653137580,1,1707627642070,1707653137580,TIMEOUT,,0,0,5-9,5,9,4,9,0,1,0,0,0,0,0,0,false,,1,1
