eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707658473457,1,1707627690000,1707658473457,OT_BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707658475407,1,1707627690000,1707658475407,OT_BLUE_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1707658477514,1,1707627690000,1707658477514,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707658479338,1,1707627690000,1707658479338,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707658493805,1,1707627690000,1707658493805,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707658498038,1,1707627685767,1707658498038,RED_HEAD_HIT,15,0,0,0-3,0,3,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707658498038,1,1707627685766,1707658498041,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707658514737,1,1707627669067,1707658514737,RED_BODY_HIT,13,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,13,1,1
1707658531604,1,1707627652200,1707658531604,RED_BODY_HIT,13,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,13,1,1
1707658532140,1,1707627651666,1707658532140,BLUE_BODY_HIT,36,0,0,2-3,2,3,0,3,0,0,0,0,0,0,0,0,false,36,1,1
1707658532140,1,1707627651664,1707658532143,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707658532307,1,1707627651507,1707658532307,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1707658532529,1,1707627651507,1707658532529,OT_RED_BODY_HIT,11,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,11,1,1
1707658535453,1,1707627651507,1707658535454,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707658536399,1,1707627651507,1707658536399,RESUME,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1707658546872,1,1707627641034,1707658546872,BLUE_BODY_HIT,30,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,30,1,1
1707658546872,1,1707627641034,1707658546874,BLUE_BODY_POINT,SENSOR,2,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707658547948,1,1707627639968,1707658547948,TIMEOUT,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1707658548524,1,1707627639968,1707658548524,RESUME,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1707658550121,1,1707627638381,1707658550121,TIMEOUT,,0,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,,1,1
1707658552111,1,1707627638380,1707658552112,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-5,4,5,4,3,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707658554570,1,1707627638380,1707658554570,RESUME,,0,0,4-5,4,5,4,3,2,0,0,0,0,0,0,0,false,,1,1
1707658561245,1,1707627631715,1707658561245,TIMEOUT,,0,0,4-5,4,5,4,3,2,0,0,0,0,0,0,0,false,,1,1
