eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707659091037,1,1707627690000,1707659091037,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707659110037,1,1707627690000,1707659110037,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707659121537,1,1707627690000,1707659121537,OT_RED_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1707659126953,1,1707627690000,1707659126953,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707659182702,1,1707627690000,1707659182702,OT_BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707659185672,1,1707627690000,1707659185672,OT_BLUE_HEAD_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1707659188561,1,1707627690000,1707659188561,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707659191243,1,1707627690000,1707659191243,OT_RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707659207675,1,1707627690000,1707659207675,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707659216332,1,1707627681342,1707659216332,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707659221427,1,1707627676257,1707659221427,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707659223301,1,1707627676257,1707659223301,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707659223302,1,1707627676257,1707659223302,BLUE_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707659257746,1,1707627676257,1707659257748,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707659257749,1,1707627676257,1707659257749,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707659262108,1,1707627676257,1707659262108,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707659263503,1,1707627674863,1707659263503,RED_BODY_HIT,7,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,7,1,1
1707659281553,1,1707627656822,1707659281553,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707659284022,1,1707627656820,1707659284022,BLUE_VIDEO_REQUEST,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707659284022,1,1707627656820,1707659284022,SCOREBOARD,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707659297706,1,1707627656820,1707659297706,MEETING,1,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,1,1,1
1707659325747,1,1707627656820,1707659325749,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707659325751,1,1707627656820,1707659325751,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707659330182,1,1707627656820,1707659330182,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707659334867,1,1707627652135,1707659334867,RED_BODY_HIT,11,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,11,1,1
1707659342037,1,1707627644966,1707659342037,NETWORK_ERROR,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707659342047,1,1707627644966,1707659342047,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707659371502,1,1707627644966,1707659371502,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707659377904,1,1707627638564,1707659377904,BLUE_BODY_HIT,24,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,24,1,1
1707659377904,1,1707627638562,1707659377907,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707659379005,1,1707627637462,1707659379005,BLUE_JUDGE_BODY_TECH,1,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,1,1,1
1707659379190,1,1707627637287,1707659379190,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707659391379,1,1707627637287,1707659391379,SCOREBOARD,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707659396164,1,1707627637287,1707659396166,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,10-0,10,0,10,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707659397239,1,1707627637287,1707659397239,RESUME,,0,0,10-0,10,0,10,0,0,0,0,0,0,0,0,0,false,,1,1
1707659402976,1,1707627631550,1707659402976,RED_BODY_HIT,10,0,0,10-0,10,0,10,0,0,0,0,0,0,0,0,0,false,10,1,1
1707659403002,1,1707627631524,1707659403002,BLUE_BODY_HIT,8,0,0,10-0,10,0,10,0,0,0,0,0,0,0,0,0,false,8,1,1
1707659411901,1,1707627622625,1707659411901,BLUE_JUDGE_PUNCH,1,0,0,10-0,10,0,10,0,0,0,0,0,0,0,0,0,false,1,1,1
1707659412376,1,1707627622161,1707659412376,TIMEOUT,,0,0,10-0,10,0,10,0,0,0,0,0,0,0,0,0,false,,1,1
1707659414901,1,1707627622159,1707659414901,BLUE_VIDEO_REQUEST,,0,0,10-0,10,0,10,0,0,0,0,0,0,0,0,0,false,,1,1
1707659414901,1,1707627622159,1707659414901,SCOREBOARD,,0,0,10-0,10,0,10,0,0,0,0,0,0,0,0,0,false,,1,1
1707659456946,1,1707627622159,1707659456950,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,13-0,13,0,13,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707659456950,1,1707627600000,1707659456950,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,13-0,13,0,13,0,0,0,0,0,0,0,0,0,false,,1,1
1707659456964,1,1707627600000,1707659456964,TIMEOUT,,0,0,13-0,13,0,13,0,0,0,0,0,0,0,0,0,false,,1,1
1707659459330,1,1707627600000,1707659459330,END_ROUND,,0,0,13-0,13,0,13,0,0,0,0,0,0,0,0,0,false,,1,1
1707659514634,1,1707627600000,1707659514634,NEXT_ROUND,,0,0,13-0,13,0,13,0,0,0,0,0,0,0,0,0,false,,1,1
1707659526758,2,1707627690000,1707659526758,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
