eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707663238579,1,1707627690000,1707663238579,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707663238797,1,1707627689792,1707663238797,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707663287614,1,1707627689792,1707663287614,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707663350698,1,1707627689792,1707663350698,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707663407386,1,1707627689792,1707663407386,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,2-0,2,0,0,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707663407388,1,1707627689792,1707663407388,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707663407390,1,1707627689792,1707663407391,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707663407392,1,1707627689792,1707663407393,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,-1,0,1-0,1,0,1,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707663407394,1,1707627689792,1707663407395,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,-1,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707663407396,1,1707627689792,1707663407396,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707663407397,1,1707627689792,1707663407397,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707663418302,1,1707627689792,1707663418302,SCOREBOARD,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707663428949,1,1707627601000,1707663428949,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1707663431430,1,1707627600000,1707663431430,END_ROUND,,0,0,1-2,1,2,0,2,0,1,0,1,0,0,0,0,false,,1,1
1707663432820,1,1707627600000,1707663432820,NEXT_ROUND,,0,0,1-2,1,2,0,2,0,1,0,1,0,0,0,0,false,,1,1
1707663434764,2,0,1707663434764,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1707663606096,2,0,1707663606096,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1707663608480,2,1707627690000,1707663608480,MATCH_FINISHED,RED - WDR,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,RED - WDR,1,1
