eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716709997658,1,1716699720000,1716709997658,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716710002184,1,1716699720000,1716710002185,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716710059175,1,1716699720000,1716710059176,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716710059630,1,1716699720000,1716710059630,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716710060088,1,1716699720000,1716710060088,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716710060374,1,1716699720000,1716710060374,OT_BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716710060504,1,1716699720000,1716710060504,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716710061259,1,1716699720000,1716710061259,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716710061764,1,1716699720000,1716710061764,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716710061968,1,1716699720000,1716710061968,OT_BLUE_HEAD_HIT,45,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,1,1
1716710063534,1,1716699720000,1716710063534,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716710064995,1,1716699720000,1716710064995,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716710075402,1,1716699720000,1716710075402,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716710080741,1,1716699714663,1716710080741,BLUE_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716710080741,1,1716699714661,1716710080744,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716710082493,1,1716699712910,1716710082493,BLUE_BODY_HIT,17,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,17,1,1
1716710083343,1,1716699712071,1716710083343,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716710086439,1,1716699712069,1716710086439,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716710090829,1,1716699707680,1716710090829,BLUE_BODY_HIT,18,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,18,1,1
1716710091810,1,1716699706708,1716710091810,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716710094553,1,1716699706708,1716710094553,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716710104868,1,1716699696403,1716710104868,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716710107477,1,1716699696403,1716710107477,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716710121137,1,1716699682742,1716710121137,BLUE_HEAD_HIT,39,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,39,1,1
1716710121137,1,1716699682742,1716710121140,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716710122324,1,1716699681566,1716710122324,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716710125000,1,1716699681564,1716710125000,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716710131848,1,1716699674717,1716710131848,BLUE_BODY_HIT,18,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,18,1,1
1716710134151,1,1716699672415,1716710134151,RED_BODY_HIT,20,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,20,1,1
1716710134151,1,1716699672413,1716710134153,RED_BODY_POINT,SENSOR,0,2,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716710138288,1,1716699668287,1716710138288,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710141167,1,1716699668286,1716710141167,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710143767,1,1716699665696,1716710143767,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710146013,1,1716699665696,1716710146013,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710156295,1,1716699655415,1716710156295,BLUE_BODY_HIT,5,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,5,1,1
1716710158719,1,1716699653000,1716710158719,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710160863,1,1716699653000,1716710160863,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710167211,1,1716699646653,1716710167211,BLUE_BODY_HIT,3,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,3,1,1
1716710168172,1,1716699645702,1716710168172,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710170820,1,1716699645700,1716710170820,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710180042,1,1716699636478,1716710180042,RED_BODY_HIT,8,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,8,1,1
1716710180320,1,1716699636200,1716710180320,BLUE_BODY_HIT,12,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,12,1,1
1716710186371,1,1716699630149,1716710186371,BLUE_BODY_HIT,6,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,6,1,1
1716710187338,1,1716699629182,1716710187339,BLUE_JUDGE_PUNCH,2,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,2,1,1
1716710187505,1,1716699629025,1716710187505,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716710187854,1,1716699629024,1716710187854,OT_BLUE_JUDGE_PUNCH,1,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,1,1,1
1716710190741,1,1716699629024,1716710190741,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
