eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716713451881,1,1716699720000,1716713451881,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716713452088,1,1716699720000,1716713452088,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716713452646,1,1716699720000,1716713452646,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716713452873,1,1716699720000,1716713452873,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716713453625,1,1716699720000,1716713453625,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716713453826,1,1716699720000,1716713453826,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716713489520,1,1716699720000,1716713489520,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716713490746,1,1716699720000,1716713490746,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716713491125,1,1716699720000,1716713491126,OT_BLUE_HEAD_HIT,47,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,1,1
1716713491129,1,1716699720000,1716713491129,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716713492010,1,1716699720000,1716713492011,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716713492446,1,1716699720000,1716713492446,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716713492557,1,1716699720000,1716713492557,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716713493295,1,1716699720000,1716713493295,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716713493315,1,1716699720000,1716713493315,OT_RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716713495340,1,1716699720000,1716713495340,OT_RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716713498317,1,1716699720000,1716713498317,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716713508225,1,1716699720000,1716713508225,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716713510721,1,1716699717506,1716713510721,RED_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1716713511747,1,1716699716480,1716713511747,BLUE_BODY_HIT,39,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,1,1
1716713511747,1,1716699716478,1716713511750,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716713512805,1,1716699715422,1716713512805,RED_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716713514232,1,1716699713994,1716713514232,RED_JUDGE_BODY_TECH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1716713514543,1,1716699713683,1716713514543,RED_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1716713514595,1,1716699713632,1716713514595,RED_HEAD_HIT,19,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,19,1,1
1716713514595,1,1716699713632,1716713514596,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716713517196,1,1716699711041,1716713517196,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716713523263,1,1716699711039,1716713523263,SCOREBOARD,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716713525144,1,1716699711039,1716713525143,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716713526439,1,1716699711039,1716713526439,RESUME,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1716713532381,1,1716699705096,1716713532381,BLUE_BODY_HIT,12,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,12,1,1
1716713532474,1,1716699705013,1716713532474,TIMEOUT,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1716713537433,1,1716699705013,1716713537435,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716713541909,1,1716699705013,1716713541909,RESUME,,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,,1,1
1716713542277,1,1716699704645,1716713542277,BLUE_BODY_HIT,11,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,11,1,1
1716713542809,1,1716699704112,1716713542809,BLUE_BODY_HIT,6,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,6,1,1
1716713544947,1,1716699701975,1716713544947,RED_BODY_HIT,6,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,6,1,1
1716713546763,1,1716699700159,1716713546763,BLUE_BODY_HIT,14,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,14,1,1
1716713547945,1,1716699698976,1716713547945,RED_JUDGE_PUNCH,2,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,2,1,1
1716713548631,1,1716699698290,1716713548631,BLUE_HEAD_HIT,72,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,72,1,1
1716713548631,1,1716699698290,1716713548634,BLUE_HEAD_POINT,SENSOR,3,0,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716713549116,1,1716699697806,1716713549116,BLUE_BODY_HIT,3,0,0,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,3,1,1
1716713549631,1,1716699697301,1716713549631,TIMEOUT,,0,0,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,,1,1
1716713554337,1,1716699697301,1716713554337,RESUME,,0,0,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,,1,1
1716713556451,1,1716699695197,1716713556451,TIMEOUT,,0,0,6-4,6,4,5,4,0,1,0,0,0,0,0,0,false,,1,1
1716713560987,1,1716699695197,1716713560988,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-4,7,4,5,4,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716713561829,1,1716699695197,1716713561829,RESUME,,0,0,7-4,7,4,5,4,0,2,0,0,0,0,0,0,false,,1,1
1716713577196,1,1716699679830,1716713577196,BLUE_BODY_HIT,15,0,0,7-4,7,4,5,4,0,2,0,0,0,0,0,0,false,15,1,1
1716713579082,1,1716699677944,1716713579082,RED_JUDGE_BODY_TECH,1,0,0,7-4,7,4,5,4,0,2,0,0,0,0,0,0,false,1,1,1
1716713587807,1,1716699669219,1716713587807,BLUE_HEAD_HIT,21,0,0,7-4,7,4,5,4,0,2,0,0,0,0,0,0,false,21,1,1
1716713587807,1,1716699669219,1716713587810,BLUE_HEAD_POINT,SENSOR,3,0,10-4,10,4,8,4,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716713596204,1,1716699660832,1716713596204,TIMEOUT,,0,0,10-4,10,4,8,4,0,2,0,0,0,0,0,0,false,,1,1
1716713596358,1,1716699660832,1716713596358,OT_RED_JUDGE_BODY_TECH,1,0,0,10-4,10,4,8,4,0,2,0,0,0,0,0,0,false,1,1,1
1716713600100,1,1716699660832,1716713600101,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-4,11,4,8,4,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716713601396,1,1716699660832,1716713601396,RESUME,,0,0,11-4,11,4,8,4,0,3,0,0,0,0,0,0,false,,1,1
1716713618532,1,1716699643696,1716713618532,RED_BODY_HIT,4,0,0,11-4,11,4,8,4,0,3,0,0,0,0,0,0,false,4,1,1
1716713623266,1,1716699638973,1716713623266,TIMEOUT,,0,0,11-4,11,4,8,4,0,3,0,0,0,0,0,0,false,,1,1
1716713627812,1,1716699638973,1716713627814,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-4,12,4,8,4,0,4,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716713630647,1,1716699638973,1716713630647,RESUME,,0,0,12-4,12,4,8,4,0,4,0,0,0,0,0,0,false,,1,1
