eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716709574101,1,1716699720000,1716709574101,OT_BLUE_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1716709576372,1,1716699720000,1716709576372,OT_BLUE_HEAD_HIT,40,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,1,1
1716709578629,1,1716699720000,1716709578629,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716709580683,1,1716699720000,1716709580683,OT_RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716709598761,1,1716699720000,1716709598761,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716709605949,1,1716699712812,1716709605949,RED_BODY_HIT,49,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,1,1
1716709605949,1,1716699712812,1716709605952,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716709606393,1,1716699712368,1716709606393,BLUE_BODY_HIT,13,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,13,1,1
1716709606835,1,1716699711927,1716709606835,RED_BODY_HIT,15,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,15,1,1
1716709609277,1,1716699709484,1716709609277,BLUE_JUDGE_PUNCH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1716709609306,1,1716699709466,1716709609306,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716709612778,1,1716699709464,1716709612778,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716709622396,1,1716699699845,1716709622397,BLUE_BODY_HIT,16,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,16,1,1
1716709625394,1,1716699696858,1716709625394,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716709628960,1,1716699696856,1716709628960,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716709636966,1,1716699688860,1716709636966,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716709639691,1,1716699688860,1716709639691,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716709648139,1,1716699680422,1716709648139,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716709648507,1,1716699680422,1716709648507,OT_RED_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716709650678,1,1716699680422,1716709650678,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716709655215,1,1716699675885,1716709655215,BLUE_BODY_HIT,3,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,3,1,1
1716709655521,1,1716699675589,1716709655521,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716709659403,1,1716699675588,1716709659404,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716709660305,1,1716699675588,1716709660305,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716709667386,1,1716699668506,1716709667386,BLUE_BODY_HIT,4,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,4,1,1
1716709670462,1,1716699665441,1716709670462,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716709674478,1,1716699665440,1716709674478,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716709679926,1,1716699659993,1716709679926,BLUE_BODY_HIT,39,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,39,1,1
1716709679926,1,1716699659991,1716709679929,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716709680066,1,1716699659853,1716709680066,RED_BODY_HIT,16,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,16,1,1
1716709690242,1,1716699649676,1716709690242,RED_BODY_HIT,11,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,11,1,1
1716709690733,1,1716699649195,1716709690733,TIMEOUT,,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,,1,1
1716709694709,1,1716699649194,1716709694709,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,2,2,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716709695600,1,1716699649194,1716709695600,RESUME,,0,0,2-4,2,4,2,2,2,0,0,0,0,0,0,0,false,,1,1
1716709699757,1,1716699645036,1716709699757,BLUE_BODY_HIT,7,0,0,2-4,2,4,2,2,2,0,0,0,0,0,0,0,false,7,1,1
1716709714376,1,1716699630418,1716709714376,RED_BODY_HIT,60,0,0,2-4,2,4,2,2,2,0,0,0,0,0,0,0,false,60,1,1
1716709714376,1,1716699630416,1716709714379,RED_BODY_POINT,SENSOR,0,2,2-6,2,6,2,4,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716709717324,1,1716699627469,1716709717324,RED_HEAD_HIT,14,0,0,2-6,2,6,2,4,2,0,0,0,0,0,0,0,false,14,1,1
