eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716706332961,1,1716699720000,1716706332961,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716706332962,1,1716699720000,1716706332962,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716706333433,1,1716699719531,1716706333433,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716706339402,1,1716699713562,1716706339402,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716706340907,1,1716699712056,1716706340907,RED_BODY_HIT,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716706341537,1,1716699711427,1716706341537,BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716706341537,1,1716699711425,1716706341540,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706344540,1,1716699708423,1716706344540,RED_HEAD_HIT,25,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,25,1,1
1716706344540,1,1716699708423,1716706344543,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706348284,1,1716699704690,1716706348284,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716706351274,1,1716699704688,1716706351274,RESUME,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716706355031,1,1716699700942,1716706355031,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716706358417,1,1716699700942,1716706358417,RESUME,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716706361060,1,1716699698298,1716706361060,BLUE_BODY_HIT,1,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,1,1,1
1716706367594,1,1716699691775,1716706367594,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716706381934,1,1716699691773,1716706381934,OT_BLUE_HEAD_HIT,15,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,15,1,1
1716706388096,1,1716699691773,1716706388096,NETWORK_ERROR,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716706388107,1,1716699691773,1716706388107,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716706399961,1,1716699691773,1716706399961,OT_BLUE_HEAD_HIT,23,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,23,1,1
1716706407391,1,1716699691773,1716706407391,RESUME,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716706409173,1,1716699689991,1716706409173,BLUE_BODY_HIT,31,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,31,1,1
1716706409173,1,1716699689990,1716706409175,BLUE_BODY_POINT,SENSOR,2,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706409997,1,1716699689167,1716706409998,RED_HEAD_HIT,21,0,0,4-3,4,3,4,3,0,0,0,0,0,0,0,0,false,21,1,1
1716706409997,1,1716699689165,1716706410000,RED_HEAD_POINT,SENSOR,0,3,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716706417507,1,1716699681658,1716706417507,BLUE_BODY_HIT,6,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,6,1,1
1716706419783,1,1716699679391,1716706419783,TIMEOUT,,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,,1,1
1716706430580,1,1716699679391,1716706430580,RESUME,,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,,1,1
1716706431914,1,1716699678058,1716706431915,BLUE_JUDGE_PUNCH,2,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,2,1,1
1716706432198,1,1716699677784,1716706432198,TIMEOUT,,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,,1,1
1716706432378,1,1716699677782,1716706432378,OT_BLUE_JUDGE_PUNCH,1,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,1,1,1
1716706433260,1,1716699677782,1716706433260,OT_BLUE_JUDGE_PUNCH,1,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,1,1,1
1716706433798,1,1716699677782,1716706433798,OT_BLUE_JUDGE_PUNCH,1,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,1,1,1
1716706435207,1,1716699677782,1716706435207,OT_BLUE_JUDGE_PUNCH,1,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,1,1,1
1716706435747,1,1716699677782,1716706435747,OT_BLUE_JUDGE_PUNCH,1,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,1,1,1
1716706437041,1,1716699677782,1716706437041,OT_BLUE_JUDGE_PUNCH,1,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,1,1,1
1716706437407,1,1716699677782,1716706437407,RESUME,,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,,1,1
1716706438401,1,1716699676787,1716706438401,BLUE_JUDGE_PUNCH,1,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,1,1,1
