eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716711459678,1,1716699720000,1716711459679,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716711461451,1,1716699720000,1716711461451,OT_BLUE_HEAD_HIT,51,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,51,1,1
1716711463991,1,1716699720000,1716711463991,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716711466072,1,1716699720000,1716711466072,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716711480654,1,1716699720000,1716711480654,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716711483672,1,1716699716983,1716711483672,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716711486458,1,1716699714196,1716711486458,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716711486485,1,1716699714169,1716711486485,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716711486485,1,1716699714169,1716711486487,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716711486995,1,1716699713670,1716711486995,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716711489758,1,1716699713670,1716711489758,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716711490691,1,1716699712736,1716711490691,RED_BODY_HIT,6,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,6,1,1
1716711494609,1,1716699708818,1716711494610,RED_JUDGE_PUNCH,2,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,2,1,1
1716711494987,1,1716699708441,1716711494987,RED_JUDGE_PUNCH,1,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,1,1,1
1716711494987,1,1716699708439,1716711494990,RED_PUNCH_POINT,JUDGE,0,1,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716711495570,1,1716699707868,1716711495570,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716711499641,1,1716699707868,1716711499641,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716711500826,1,1716699706683,1716711500826,RED_JUDGE_PUNCH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1716711501690,1,1716699705829,1716711501690,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716711506363,1,1716699705829,1716711506363,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716711507284,1,1716699704907,1716711507284,RED_BODY_HIT,9,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,9,1,1
1716711519954,1,1716699692238,1716711519954,BLUE_BODY_HIT,18,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,18,1,1
1716711520028,1,1716699692164,1716711520028,RED_HEAD_HIT,19,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,19,1,1
1716711520028,1,1716699692164,1716711520029,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716711520100,1,1716699692092,1716711520100,RED_BODY_HIT,3,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,3,1,1
1716711521003,1,1716699691198,1716711521003,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716711533467,1,1716699691197,1716711533467,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716711542598,1,1716699682067,1716711542598,RED_JUDGE_PUNCH,1,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,1,1,1
1716711543261,1,1716699681414,1716711543261,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716711546519,1,1716699681412,1716711546519,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716711547873,1,1716699680058,1716711547873,RED_BODY_HIT,22,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,22,1,1
1716711547873,1,1716699680056,1716711547875,RED_BODY_POINT,SENSOR,0,2,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716711553550,1,1716699674380,1716711553550,RED_BODY_HIT,5,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,5,1,1
1716711556355,1,1716699671576,1716711556355,BLUE_BODY_HIT,14,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,14,1,1
1716711564742,1,1716699663189,1716711564742,BLUE_JUDGE_PUNCH,1,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,1,1,1
1716711564862,1,1716699663080,1716711564862,TIMEOUT,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716711565190,1,1716699663078,1716711565190,OT_BLUE_JUDGE_PUNCH,2,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,2,1,1
1716711571708,1,1716699663078,1716711571708,RESUME,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716711574276,1,1716699660510,1716711574276,RED_BODY_HIT,22,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,22,1,1
1716711574276,1,1716699660508,1716711574279,RED_BODY_POINT,SENSOR,0,2,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716711576506,1,1716699658281,1716711576506,RED_BODY_HIT,17,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,17,1,1
1716711580561,1,1716699654235,1716711580561,TIMEOUT,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716711589097,1,1716699654235,1716711589097,RESUME,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716711593690,1,1716699649642,1716711593690,BLUE_BODY_HIT,9,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,9,1,1
1716711594973,1,1716699648369,1716711594973,TIMEOUT,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716711602280,1,1716699648367,1716711602281,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716711607896,1,1716699648367,1716711607896,RESUME,,0,0,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,,1,1
1716711612013,1,1716699644260,1716711612013,TIMEOUT,,0,0,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,,1,1
1716711615715,1,1716699644260,1716711615715,RESUME,,0,0,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,,1,1
1716711620399,1,1716699639585,1716711620399,TIMEOUT,,0,0,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,,1,1
1716711625024,1,1716699639585,1716711625024,RESUME,,0,0,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,,1,1
1716711627036,1,1716699637573,1716711627036,RED_JUDGE_PUNCH,1,0,0,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,1,1,1
1716711627071,1,1716699637539,1716711627071,RED_JUDGE_PUNCH,2,0,0,1-9,1,9,0,9,0,1,0,0,0,0,0,0,false,2,1,1
1716711627071,1,1716699637537,1716711627073,RED_PUNCH_POINT,JUDGE,0,1,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1716711627776,1,1716699636845,1716711627776,TIMEOUT,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716711630815,1,1716699636845,1716711630815,RESUME,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716711634493,1,1716699633167,1716711634493,BLUE_BODY_HIT,5,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,5,1,1
1716711641085,1,1716699626585,1716711641085,TIMEOUT,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716711644610,1,1716699626583,1716711644610,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716711649043,1,1716699626583,1716711649043,RESUME,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
