eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716619556812,1,1716609690000,1716619556812,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716619556812,1,1716609690000,1716619556812,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716619559999,1,1716609686813,1716619559999,BLUE_HEAD_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716619559999,1,1716609686811,1716619560003,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716619573754,1,1716609673068,1716619573754,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716619575425,1,1716609673068,1716619575425,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716619580667,1,1716609667826,1716619580667,RED_BODY_HIT,22,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,22,1,1
1716619580667,1,1716609667824,1716619580671,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716619585709,1,1716609662794,1716619585709,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716619587503,1,1716609662794,1716619587503,RESUME,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716619590199,1,1716609660109,1716619590199,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716619591868,1,1716609660107,1716619591868,RESUME,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716619603529,1,1716609648456,1716619603529,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716619606861,1,1716609648456,1716619606862,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716619608762,1,1716609648456,1716619608762,RESUME,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716619617789,1,1716609639439,1716619617789,TIMEOUT,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716619621938,1,1716609639439,1716619621939,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-2,5,2,3,2,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716619624806,1,1716609639439,1716619624806,RESUME,,0,0,5-2,5,2,3,2,0,2,0,0,0,0,0,0,false,,1,1
1716619636680,1,1716609627576,1716619636680,TIMEOUT,,0,0,5-2,5,2,3,2,0,2,0,0,0,0,0,0,false,,1,1
1716619639844,1,1716609627574,1716619639844,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-2,6,2,3,2,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716619643867,1,1716609627574,1716619643867,RESUME,,0,0,6-2,6,2,3,2,0,3,0,0,0,0,0,0,false,,1,1
1716619648467,1,1716609622984,1716619648467,TIMEOUT,,0,0,6-2,6,2,3,2,0,3,0,0,0,0,0,0,false,,1,1
1716619650164,1,1716609622983,1716619650164,RESUME,,0,0,6-2,6,2,3,2,0,3,0,0,0,0,0,0,false,,1,1
1716619652285,1,1716609620872,1716619652285,TIMEOUT,,0,0,6-2,6,2,3,2,0,3,0,0,0,0,0,0,false,,1,1
1716619700437,1,1716609620870,1716619700437,KYE_SHI,,0,0,6-2,6,2,3,2,0,3,0,0,0,0,0,0,false,,1,1
1716619709907,1,1716609620870,1716619709907,TIMEOUT,,0,0,6-2,6,2,3,2,0,3,0,0,0,0,0,0,false,,1,1
1716619711423,1,1716609620870,1716619711423,SCOREBOARD,,0,0,6-2,6,2,3,2,0,3,0,0,0,0,0,0,false,,1,1
1716619714273,1,1716609620870,1716619714274,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,9-2,9,2,6,2,0,3,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716619717173,1,1716609620870,1716619717173,RESUME,,0,0,9-2,9,2,6,2,0,3,0,0,0,0,0,0,false,,1,1
1716619722785,1,1716609615269,1716619722785,TIMEOUT,,0,0,9-2,9,2,6,2,0,3,0,0,0,0,0,0,false,,1,1
1716619727220,1,1716609615267,1716619727220,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-3,9,3,6,2,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716619729280,1,1716609615267,1716619729280,RESUME,,0,0,9-3,9,3,6,2,1,3,0,0,0,0,0,0,false,,1,1
1716619746339,1,1716609600000,1716619746339,END_ROUND,,0,0,9-3,9,3,6,2,1,3,1,3,0,0,0,0,false,,1,1
1716619810878,2,1716609690000,1716619810878,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,3,0,0,0,0,false,,1,1
1716619816731,2,1716609684146,1716619816732,BLUE_BODY_HIT,18,0,0,2-0,2,0,0,0,0,0,1,3,0,0,0,0,false,18,1,1
1716619816731,2,1716609684146,1716619816733,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,1,3,0,0,0,0,false,SENSOR,1,1
1716619822291,2,1716609678586,1716619822291,RED_BODY_HIT,24,0,0,2-0,2,0,2,0,0,0,1,3,0,0,0,0,false,24,1,1
1716619822291,2,1716609678584,1716619822294,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,1,3,0,0,0,0,false,SENSOR,1,1
1716619830380,2,1716609670497,1716619830380,BLUE_BODY_HIT,16,0,0,2-2,2,2,2,2,0,0,1,3,0,0,0,0,false,16,1,1
1716619830380,2,1716609670495,1716619830384,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,1,3,0,0,0,0,false,SENSOR,1,1
1716619835438,2,1716609665450,1716619835438,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,1,3,0,0,0,0,false,,1,1
1716619838941,2,1716609665448,1716619838941,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,4,2,1,0,1,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716619840597,2,1716609665448,1716619840597,RESUME,,0,0,4-3,4,3,4,2,1,0,1,3,0,0,0,0,false,,1,1
1716619846362,2,1716609659683,1716619846363,BLUE_BODY_HIT,23,0,0,4-3,4,3,4,2,1,0,1,3,0,0,0,0,false,23,1,1
1716619846362,2,1716609659680,1716619846367,BLUE_BODY_POINT,SENSOR,2,0,6-3,6,3,6,2,1,0,1,3,0,0,0,0,false,SENSOR,1,1
1716619846672,2,1716609659373,1716619846672,RED_BODY_HIT,15,0,0,6-5,6,5,6,2,1,0,1,3,0,0,0,0,false,15,1,1
1716619846672,2,1716609659373,1716619846674,RED_BODY_POINT,SENSOR,0,2,6-5,6,5,6,4,1,0,1,3,0,0,0,0,false,SENSOR,1,1
1716619848050,2,1716609657995,1716619848050,BLUE_BODY_HIT,13,0,0,6-5,6,5,6,4,1,0,1,3,0,0,0,0,false,13,1,1
1716619854637,2,1716609651409,1716619854637,BLUE_BODY_HIT,16,0,0,6-5,6,5,6,4,1,0,1,3,0,0,0,0,false,16,1,1
1716619854637,2,1716609651407,1716619854641,BLUE_BODY_POINT,SENSOR,2,0,8-5,8,5,8,4,1,0,1,3,0,0,0,0,false,SENSOR,1,1
1716619858337,2,1716609647709,1716619858337,BLUE_BODY_HIT,10,0,0,8-5,8,5,8,4,1,0,1,3,0,0,0,0,false,10,1,1
1716619861013,2,1716609645043,1716619861013,TIMEOUT,,0,0,8-5,8,5,8,4,1,0,1,3,0,0,0,0,false,,1,1
1716619865133,2,1716609645043,1716619865134,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-5,9,5,8,4,1,1,1,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716619868339,2,1716609645043,1716619868339,RESUME,,0,0,9-5,9,5,8,4,1,1,1,3,0,0,0,0,false,,1,1
1716619883639,2,1716609629753,1716619883639,TIMEOUT,,0,0,9-5,9,5,8,4,1,1,1,3,0,0,0,0,false,,1,1
1716619884126,2,1716609629752,1716619884126,RESUME,,0,0,9-5,9,5,8,4,1,1,1,3,0,0,0,0,false,,1,1
1716619897354,2,1716609616535,1716619897354,TIMEOUT,,0,0,9-5,9,5,8,4,1,1,1,3,0,0,0,0,false,,1,1
1716619899927,2,1716609616533,1716619899927,RESUME,,0,0,9-5,9,5,8,4,1,1,1,3,0,0,0,0,false,,1,1
1716619915634,2,1716609600835,1716619915634,TIMEOUT,,0,0,9-5,9,5,8,4,1,1,1,3,0,0,0,0,false,,1,1
1716619918088,2,1716609600835,1716619918089,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-6,9,6,8,4,2,1,1,3,0,0,0,0,false,MAIN_CONTROL,1,1
1716619921109,2,1716609600835,1716619921109,RESUME,,0,0,9-6,9,6,8,4,2,1,1,3,0,0,0,0,false,,1,1
1716619923101,2,1716609600000,1716619923101,END_ROUND,,0,0,9-6,9,6,8,4,2,1,3,4,0,0,0,0,false,,1,1
1716619923144,2,1716609600000,1716619923144,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,9-6,9,6,8,4,2,1,3,4,0,0,0,0,false,,1,1
1716619924765,2,1716609600000,1716619924765,MATCH_FINISHED,BLUE - PTF,0,0,9-6,9,6,8,4,2,1,3,4,0,0,0,0,false,BLUE - PTF,1,1
