eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716638048806,1,1716609690000,1716638048806,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716638167954,1,1716609690000,1716638167955,OT_BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716638169328,1,1716609690000,1716638169328,OT_BLUE_HEAD_HIT,59,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,59,1,1
1716638172618,1,1716609690000,1716638172618,OT_RED_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716638176072,1,1716609690000,1716638176072,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716638190666,1,1716609690000,1716638190666,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716638206732,1,1716609673946,1716638206732,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716638206810,1,1716609673946,1716638206810,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716638207632,1,1716609673946,1716638207632,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716638209575,1,1716609673946,1716638209575,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716638214499,1,1716609669032,1716638214499,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716638219668,1,1716609669032,1716638219669,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716638221178,1,1716609669032,1716638221178,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716638249525,1,1716609640686,1716638249526,BLUE_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1716638250030,1,1716609640190,1716638250030,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716638252647,1,1716609640190,1716638252647,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716638265710,1,1716609627137,1716638265710,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716638268508,1,1716609627137,1716638268508,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716638273683,1,1716609621962,1716638273683,RED_BODY_HIT,16,0,0,0-3,0,3,0,0,1,0,0,0,0,0,0,0,false,16,1,1
1716638273683,1,1716609621960,1716638273684,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716638276148,1,1716609619506,1716638276148,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716638289168,1,1716609619506,1716638289168,BLUE_VIDEO_REQUEST,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716638289168,1,1716609619506,1716638289168,SCOREBOARD,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716638334534,1,1716609619506,1716638334535,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716638334538,1,1716609619506,1716638334538,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
1716638339619,1,1716609619506,1716638339619,RESUME,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
