eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716646146806,1,1716609690000,1716646146806,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716646250323,1,1716609690000,1716646250323,OT_BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716646252733,1,1716609690000,1716646252733,OT_BLUE_HEAD_HIT,42,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,1,1
1716646256932,1,1716609690000,1716646256932,OT_RED_BODY_HIT,53,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,53,1,1
1716646259452,1,1716609690000,1716646259452,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716646275935,1,1716609690000,1716646275935,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716646288693,1,1716609677253,1716646288693,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716646292086,1,1716609677251,1716646292087,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716646293555,1,1716609677251,1716646293555,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716646294165,1,1716609676651,1716646294165,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716646302555,1,1716609676651,1716646302555,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716646303717,1,1716609676651,1716646303717,RESUME,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716646310528,1,1716609669850,1716646310528,TIMEOUT,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716646332029,1,1716609669848,1716646332030,SCOREBOARD,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,1
1716646343865,1,1716609669848,1716646343866,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716646345794,1,1716609669848,1716646345794,RESUME,,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,,1,1
1716646352795,1,1716609662847,1716646352795,BLUE_BODY_HIT,8,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,8,1,1
1716646365031,1,1716609650622,1716646365031,TIMEOUT,,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,,1,1
1716646367509,1,1716609650622,1716646367509,RESUME,,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,,1,1
1716646367990,1,1716609650152,1716646367990,TIMEOUT,,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,,1,1
1716646369297,1,1716609650152,1716646369297,RESUME,,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,,1,1
1716646372647,1,1716609646803,1716646372647,BLUE_BODY_HIT,8,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,8,1,1
1716646382974,1,1716609636484,1716646382974,TIMEOUT,,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,,1,1
1716646429917,1,1716609636483,1716646429917,SCOREBOARD,,0,0,5-0,5,0,3,0,0,2,0,0,0,0,0,0,false,,1,1
1716646435569,1,1716609636483,1716646435569,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,8-0,8,0,6,0,0,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716646441815,1,1716609636483,1716646441815,RESUME,,0,0,8-0,8,0,6,0,0,2,0,0,0,0,0,0,false,,1,1
1716646466034,1,1716609612265,1716646466034,BLUE_HEAD_HIT,8,0,0,11-0,11,0,6,0,0,2,0,0,0,0,0,0,false,8,1,1
1716646466034,1,1716609612263,1716646466038,BLUE_HEAD_POINT,SENSOR,3,0,11-0,11,0,9,0,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716646471627,1,1716609606672,1716646471627,BLUE_BODY_HIT,12,0,0,11-0,11,0,9,0,0,2,0,0,0,0,0,0,false,12,1,1
1716646471627,1,1716609606670,1716646471632,BLUE_BODY_POINT,SENSOR,2,0,13-0,13,0,11,0,0,2,0,2,0,0,0,0,false,SENSOR,1,1
1716646471645,1,1716609600000,1716646471645,TIMEOUT,,0,0,13-0,13,0,11,0,0,2,0,2,0,0,0,0,false,,1,1
1716646475752,1,1716609600000,1716646475752,END_ROUND,,0,0,13-0,13,0,11,0,0,2,0,2,0,0,0,0,false,,1,1
1716646543616,2,1716609690000,1716646543616,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716646549527,2,1716609684089,1716646549527,BLUE_BODY_HIT,37,0,0,2-0,2,0,0,0,0,0,0,2,0,0,0,0,false,37,1,1
1716646549527,2,1716609684087,1716646549530,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1716646556374,2,1716609677241,1716646556374,RED_BODY_HIT,18,0,0,2-2,2,2,2,0,0,0,0,2,0,0,0,0,false,18,1,1
1716646556374,2,1716609677239,1716646556376,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1716646559293,2,1716609674333,1716646559293,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,2,0,0,0,0,false,,1,1
1716646574285,2,1716609674331,1716646574285,SCOREBOARD,,0,0,2-2,2,2,2,2,0,0,0,2,0,0,0,0,false,,1,1
1716646593252,2,1716609674331,1716646593252,SCOREBOARD,,0,0,2-2,2,2,2,2,0,0,0,2,0,0,0,0,false,,1,1
1716646595868,2,1716609674331,1716646595868,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-2,5,2,5,2,0,0,0,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716646597753,2,1716609674331,1716646597753,RESUME,,0,0,5-2,5,2,5,2,0,0,0,2,0,0,0,0,false,,1,1
1716646604499,2,1716609667596,1716646604499,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,2,0,0,0,0,false,,1,1
1716646612730,2,1716609667594,1716646612730,SCOREBOARD,,0,0,5-2,5,2,5,2,0,0,0,2,0,0,0,0,false,,1,1
1716646666467,2,1716609667594,1716646666468,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,8-2,8,2,8,2,0,0,0,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716646668178,2,1716609667594,1716646668178,RESUME,,0,0,8-2,8,2,8,2,0,0,0,2,0,0,0,0,false,,1,1
1716646668538,2,1716609667235,1716646668538,BLUE_BODY_HIT,19,0,0,10-2,10,2,8,2,0,0,0,2,0,0,0,0,false,19,1,1
1716646668538,2,1716609667231,1716646668542,BLUE_BODY_POINT,SENSOR,2,0,10-2,10,2,10,2,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1716646669654,2,1716609666118,1716646669654,RED_BODY_HIT,13,0,0,10-4,10,4,10,2,0,0,0,2,0,0,0,0,false,13,1,1
