eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716639477806,1,1716609690000,1716639477806,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716639506668,1,1716609690000,1716639506669,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716639508133,1,1716609690000,1716639508134,OT_BLUE_HEAD_HIT,51,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,51,1,1
1716639510086,1,1716609690000,1716639510086,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716639511909,1,1716609690000,1716639511909,OT_RED_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716639548531,1,1716609690000,1716639548531,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716639555497,1,1716609683034,1716639555497,RED_BODY_HIT,37,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,1,1
1716639555497,1,1716609683032,1716639555500,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716639556682,1,1716609681850,1716639556682,BLUE_JUDGE_BODY_TECH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1716639557266,1,1716609681276,1716639557266,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716639559548,1,1716609681274,1716639559550,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639561781,1,1716609681274,1716639561781,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716639567083,1,1716609675973,1716639567083,RED_JUDGE_PUNCH,1,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,1,1,1
1716639567438,1,1716609675619,1716639567438,BLUE_JUDGE_BODY_TECH,1,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,1,1,1
1716639567739,1,1716609675318,1716639567739,BLUE_JUDGE_PUNCH,1,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,1,1,1
1716639568030,1,1716609675037,1716639568030,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716639571205,1,1716609675035,1716639571205,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716639575061,1,1716609671190,1716639575061,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716639578732,1,1716609671189,1716639578732,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639580651,1,1716609671189,1716639580651,RESUME,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1716639585550,1,1716609666301,1716639585550,TIMEOUT,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1716639589539,1,1716609666299,1716639589539,RESUME,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1716639597809,1,1716609658028,1716639597809,BLUE_BODY_HIT,9,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,9,1,1
1716639599914,1,1716609655933,1716639599914,TIMEOUT,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1716639609513,1,1716609655933,1716639609513,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,0,2,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639619385,1,1716609655933,1716639619385,RESUME,,0,0,1-4,1,4,0,2,2,1,0,0,0,0,0,0,false,,1,1
1716639621309,1,1716609654019,1716639621309,TIMEOUT,,0,0,1-4,1,4,0,2,2,1,0,0,0,0,0,0,false,,1,1
1716639625371,1,1716609654019,1716639625371,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639627765,1,1716609654019,1716639627765,RESUME,,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,,1,1
1716639639027,1,1716609642758,1716639639027,BLUE_JUDGE_PUNCH,2,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,2,1,1
1716639639980,1,1716609641814,1716639639980,TIMEOUT,,0,0,2-4,2,4,0,2,2,2,0,0,0,0,0,0,false,,1,1
1716639646774,1,1716609641812,1716639646776,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-5,2,5,0,2,3,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639648935,1,1716609641812,1716639648935,RESUME,,0,0,2-5,2,5,0,2,3,2,0,0,0,0,0,0,false,,1,1
1716639660651,1,1716609630095,1716639660652,BLUE_JUDGE_PUNCH,2,0,0,2-5,2,5,0,2,3,2,0,0,0,0,0,0,false,2,1,1
1716639661683,1,1716609629074,1716639661683,TIMEOUT,,0,0,2-5,2,5,0,2,3,2,0,0,0,0,0,0,false,,1,1
1716639664195,1,1716609629073,1716639664195,RESUME,,0,0,2-5,2,5,0,2,3,2,0,0,0,0,0,0,false,,1,1
1716639666041,1,1716609627228,1716639666041,RED_BODY_HIT,36,0,0,2-5,2,5,0,2,3,2,0,0,0,0,0,0,false,36,1,1
1716639666041,1,1716609627226,1716639666044,RED_BODY_POINT,SENSOR,0,2,2-7,2,7,0,4,3,2,0,0,0,0,0,0,false,SENSOR,1,1
1716639667261,1,1716609626017,1716639667261,TIMEOUT,,0,0,2-7,2,7,0,4,3,2,0,0,0,0,0,0,false,,1,1
1716639672483,1,1716609626015,1716639672484,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-7,3,7,0,4,3,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639674769,1,1716609626015,1716639674769,RESUME,,0,0,3-7,3,7,0,4,3,3,0,0,0,0,0,0,false,,1,1
1716639675892,1,1716609624891,1716639675892,RED_BODY_HIT,29,0,0,3-9,3,9,0,4,3,3,0,0,0,0,0,0,false,29,1,1
1716639675892,1,1716609624889,1716639675896,RED_BODY_POINT,SENSOR,0,2,3-9,3,9,0,6,3,3,0,0,0,0,0,0,false,SENSOR,1,1
1716639676901,1,1716609623893,1716639676901,TIMEOUT,,0,0,3-9,3,9,0,6,3,3,0,0,0,0,0,0,false,,1,1
1716639682061,1,1716609623891,1716639682062,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-9,4,9,0,6,3,4,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639684763,1,1716609623891,1716639684763,RESUME,,0,0,4-9,4,9,0,6,3,4,0,0,0,0,0,0,false,,1,1
1716639686891,1,1716609621773,1716639686891,TIMEOUT,,0,0,4-9,4,9,0,6,3,4,0,0,0,0,0,0,false,,1,1
1716639698434,1,1716609621773,1716639698435,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-10,4,10,0,6,4,4,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716639702181,1,1716609621773,1716639702181,RESUME,,0,0,4-10,4,10,0,6,4,4,0,0,0,0,0,0,false,,1,1
