eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716652245806,1,1716609690000,1716652245806,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716652319176,1,1716609690000,1716652319176,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716652321102,1,1716609690000,1716652321102,OT_BLUE_HEAD_HIT,50,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,1,1
1716652323188,1,1716609690000,1716652323188,OT_RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716652325023,1,1716609690000,1716652325023,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716652348190,1,1716609690000,1716652348190,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716652352496,1,1716609690000,1716652352496,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716652382114,1,1716609660383,1716652382114,BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716652382114,1,1716609660379,1716652382118,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716652388614,1,1716609653894,1716652388614,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716652390729,1,1716609653892,1716652390729,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716652396199,1,1716609648432,1716652396199,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716652398532,1,1716609648431,1716652398534,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716652401098,1,1716609648431,1716652401098,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716652403680,1,1716609645848,1716652403680,BLUE_BODY_HIT,13,0,0,5-1,5,1,3,0,1,0,0,0,0,0,0,0,false,13,1,1
1716652403680,1,1716609645846,1716652403683,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716652406308,1,1716609643222,1716652406309,RED_BODY_HIT,16,0,0,5-3,5,3,5,0,1,0,0,0,0,0,0,0,false,16,1,1
1716652406308,1,1716609643218,1716652406312,RED_BODY_POINT,SENSOR,0,2,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716652412697,1,1716609636841,1716652412697,TIMEOUT,,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,,1,1
1716652425418,1,1716609636841,1716652425418,RESUME,,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,,1,1
1716652437389,1,1716609624870,1716652437389,BLUE_BODY_HIT,11,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,11,1,1
1716652440321,1,1716609621948,1716652440321,TIMEOUT,,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,,1,1
1716652443611,1,1716609621948,1716652443611,RESUME,,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,,1,1
1716652446568,1,1716609619001,1716652446568,TIMEOUT,,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,,1,1
1716652450195,1,1716609619001,1716652450195,RESUME,,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,,1,1
1716652459078,1,1716609611129,1716652459078,TIMEOUT,,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,,1,1
1716652569856,1,1716609611127,1716652569856,SCOREBOARD,,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,,1,1
1716652574122,1,1716609611127,1716652574123,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,8-3,8,3,8,2,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716652579092,1,1716609611127,1716652579092,RESUME,,0,0,8-3,8,3,8,2,1,0,0,0,0,0,0,0,false,,1,1
1716652583117,1,1716609607112,1716652583117,TIMEOUT,,0,0,8-3,8,3,8,2,1,0,0,0,0,0,0,0,false,,1,1
1716652585850,1,1716609607112,1716652585850,RESUME,,0,0,8-3,8,3,8,2,1,0,0,0,0,0,0,0,false,,1,1
1716652588879,1,1716609604094,1716652588879,TIMEOUT,,0,0,8-3,8,3,8,2,1,0,0,0,0,0,0,0,false,,1,1
1716652588972,1,1716609604094,1716652588973,OT_RED_HEAD_HIT,20,0,0,8-3,8,3,8,2,1,0,0,0,0,0,0,0,false,20,1,1
1716652597104,1,1716609604094,1716652597105,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-3,9,3,8,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716652662759,1,1716609604094,1716652662759,RESUME,,0,0,9-3,9,3,8,2,1,1,0,0,0,0,0,0,false,,1,1
1716652671549,1,1716609600000,1716652671549,END_ROUND,,0,0,9-3,9,3,8,2,1,1,1,1,0,0,0,0,false,,1,1
1716652733913,2,1716609690000,1716652733913,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652746045,2,1716609677878,1716652746045,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652749091,2,1716609677876,1716652749091,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652765746,2,1716609661231,1716652765746,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652769172,2,1716609661229,1716652769172,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652780240,2,1716609650172,1716652780240,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652864473,2,1716609650170,1716652864473,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652873365,2,1716609641288,1716652873365,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652876529,2,1716609641288,1716652876529,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652882024,2,1716609635804,1716652882024,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652884176,2,1716609635802,1716652884176,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652893647,2,1716609626343,1716652893647,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652895771,2,1716609626341,1716652895771,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652901986,2,1716609620137,1716652901986,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652904395,2,1716609620136,1716652904395,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652908001,2,1716609616530,1716652908001,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,7,1,1
1716652911376,2,1716609613166,1716652911376,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652913296,2,1716609613166,1716652913296,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652916103,2,1716609610369,1716652916103,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1716652920491,2,1716609610367,1716652920493,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716652922397,2,1716609610367,1716652922397,RESUME,,0,0,1-0,1,0,0,0,0,1,1,1,0,0,0,0,false,,1,1
1716652924426,2,1716609608349,1716652924426,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,1,1,0,0,0,0,false,,1,1
1716652929375,2,1716609608347,1716652929376,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716652931608,2,1716609608347,1716652931608,RESUME,,0,0,1-1,1,1,0,0,1,1,1,1,0,0,0,0,false,,1,1
1716652933647,2,1716609606309,1716652933647,BLUE_BODY_HIT,7,0,0,1-1,1,1,0,0,1,1,1,1,0,0,0,0,false,7,1,1
1716652960657,2,1716609600000,1716652960657,END_ROUND,,0,0,1-1,1,1,0,0,1,1,2,2,0,0,0,0,false,,1,1
1716653031004,3,0,1716653031006,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,2,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716653034355,3,1716609690000,1716653034355,START_ROUND,,0,0,1-0,1,0,0,0,0,1,2,2,0,0,0,0,false,,1,1
1716653043247,3,1716609681107,1716653043247,BLUE_BODY_HIT,14,0,0,3-0,3,0,0,0,0,1,2,2,0,0,0,0,false,14,1,1
1716653043247,3,1716609681105,1716653043251,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,SENSOR,1,1
1716653048509,3,1716609675857,1716653048509,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653051722,3,1716609675855,1716653051722,RESUME,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653060413,3,1716609667175,1716653060413,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653064468,3,1716609667173,1716653064468,RESUME,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653071040,3,1716609660611,1716653071040,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653074423,3,1716609660611,1716653074423,RESUME,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653083417,3,1716609651617,1716653083417,RED_BODY_HIT,10,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,10,1,1
1716653088088,3,1716609646956,1716653088088,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653090436,3,1716609646956,1716653090436,RESUME,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653093789,3,1716609643615,1716653093789,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653095767,3,1716609643613,1716653095767,RESUME,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653107300,3,1716609632090,1716653107300,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653109513,3,1716609632088,1716653109513,RESUME,,0,0,3-0,3,0,2,0,0,1,2,2,0,0,0,0,false,,1,1
1716653110977,3,1716609630624,1716653110977,BLUE_HEAD_HIT,18,0,0,6-0,6,0,2,0,0,1,2,2,0,0,0,0,false,18,1,1
