eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716646762806,1,1716609690000,1716646762806,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716646793336,1,1716609690000,1716646793336,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716646835772,1,1716609690000,1716646835772,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716646837039,1,1716609690000,1716646837039,OT_BLUE_HEAD_HIT,35,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,1,1
1716646839818,1,1716609690000,1716646839818,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716646841615,1,1716609690000,1716646841615,OT_RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716646858884,1,1716609690000,1716646858884,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716646874237,1,1716609674657,1716646874237,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716646877037,1,1716609674656,1716646877037,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716646880748,1,1716609670955,1716646880748,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716646882636,1,1716609670955,1716646882636,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716646894625,1,1716609658976,1716646894625,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716646898099,1,1716609658976,1716646898100,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716646900451,1,1716609658976,1716646900451,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716646904627,1,1716609654799,1716646904628,BLUE_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1716646905322,1,1716609654105,1716646905322,RED_HEAD_HIT,21,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,21,1,1
1716646905322,1,1716609654102,1716646905326,RED_HEAD_POINT,SENSOR,0,3,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716646905565,1,1716609653872,1716646905565,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716646907286,1,1716609653872,1716646907286,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716646916916,1,1716609644253,1716646916916,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716646919280,1,1716609644251,1716646919280,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716646928160,1,1716609635382,1716646928160,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716646930241,1,1716609635380,1716646930241,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716646939432,1,1716609626199,1716646939432,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716646941987,1,1716609626197,1716646941987,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716646972696,1,1716609600000,1716646972696,END_ROUND,,0,0,0-4,0,4,0,3,1,0,1,0,0,0,0,0,false,,1,1
1716647041792,2,1716609690000,1716647041792,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716647051351,2,1716609680452,1716647051351,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716647053268,2,1716609680450,1716647053268,RESUME,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716647057253,2,1716609676465,1716647057254,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,14,1,1
1716647057253,2,1716609676463,1716647057257,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716647063269,2,1716609670460,1716647063269,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,,1,1
1716647067902,2,1716609670458,1716647067902,RESUME,,0,0,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,,1,1
1716647083184,2,1716609655177,1716647083184,RED_HEAD_HIT,14,0,0,0-5,0,5,0,2,0,0,1,0,0,0,0,0,false,14,1,1
1716647083184,2,1716609655174,1716647083187,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716647092158,2,1716609646203,1716647092158,RED_JUDGE_PUNCH,2,0,0,0-5,0,5,0,5,0,0,1,0,0,0,0,0,false,2,1,1
