eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716644071211,1,1716609690000,1716644071211,OT_BLUE_BODY_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1716644072827,1,1716609690000,1716644072827,OT_BLUE_HEAD_HIT,64,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,64,1,1
1716644074764,1,1716609690000,1716644074764,OT_RED_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716644077967,1,1716609690000,1716644077967,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716644094947,1,1716609690000,1716644094947,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716644099963,1,1716609684985,1716644099963,RED_BODY_HIT,31,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1716644099963,1,1716609684984,1716644099967,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644100943,1,1716609684014,1716644100943,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716644106480,1,1716609684012,1716644106481,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716644109623,1,1716609684012,1716644109623,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716644111886,1,1716609681749,1716644111886,RED_BODY_HIT,49,0,0,0-5,0,5,0,2,1,0,0,0,0,0,0,0,false,49,1,1
1716644111886,1,1716609681746,1716644111889,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644115502,1,1716609678132,1716644115502,RED_HEAD_HIT,18,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,18,1,1
1716644115502,1,1716609678129,1716644115506,RED_HEAD_POINT,SENSOR,0,3,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644119614,1,1716609674030,1716644119614,TIMEOUT,,0,0,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,,1,1
1716644156014,1,1716609674030,1716644156014,SCOREBOARD,,0,0,0-8,0,8,0,7,1,0,0,0,0,0,0,0,false,,1,1
1716644160404,1,1716609674030,1716644160405,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716644162322,1,1716609674030,1716644162322,RESUME,,0,0,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,,1,1
1716644163376,1,1716609672975,1716644163376,RED_BODY_HIT,37,0,0,0-11,0,11,0,10,1,0,0,0,0,0,0,0,false,37,1,1
1716644163376,1,1716609672975,1716644163378,RED_BODY_POINT,SENSOR,0,2,0-13,0,13,0,12,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716644163395,1,1716609600000,1716644163395,TIMEOUT,,0,0,0-13,0,13,0,12,1,0,1,0,0,0,0,0,false,,1,1
1716644167357,1,1716609600000,1716644167357,END_ROUND,,0,0,0-13,0,13,0,12,1,0,1,0,0,0,0,0,false,,1,1
1716644228011,2,1716609690000,1716644228011,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716644229145,2,1716609688865,1716644229145,RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,20,1,1
1716644229145,2,1716609688862,1716644229150,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716644230986,2,1716609687025,1716644230986,BLUE_HEAD_HIT,15,0,0,3-3,3,3,0,3,0,0,1,0,0,0,0,0,false,15,1,1
1716644230986,2,1716609687023,1716644230987,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,3,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716644231053,2,1716609686959,1716644231053,RED_BODY_HIT,22,0,0,3-3,3,3,3,3,0,0,1,0,0,0,0,0,false,22,1,1
1716644231053,2,1716609686959,1716644231054,RED_BODY_POINT,SENSOR,0,2,3-5,3,5,3,5,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716644231071,2,1716609686951,1716644231071,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,1,0,0,0,0,0,false,,1,1
1716644238816,2,1716609686949,1716644238817,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-6,3,6,3,5,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716644246261,2,1716609686949,1716644246261,SCOREBOARD,,0,0,3-6,3,6,3,5,1,0,1,0,0,0,0,0,false,,1,1
1716644249382,2,1716609686949,1716644249383,RED_BODY_POINT,SCOREBOARD_EDITOR,0,-2,3-4,3,4,3,3,1,0,1,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716644254521,2,1716609686949,1716644254521,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-4,4,4,3,3,1,1,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716644341456,2,1716609686949,1716644341456,RESUME,,0,0,4-4,4,4,3,3,1,1,1,0,0,0,0,0,false,,1,1
1716644349231,2,1716609679175,1716644349231,RED_BODY_HIT,30,0,0,4-4,4,4,3,3,1,1,1,0,0,0,0,0,false,30,1,1
1716644349231,2,1716609679173,1716644349235,RED_BODY_POINT,SENSOR,0,2,4-6,4,6,3,5,1,1,1,0,0,0,0,0,false,SENSOR,1,1
1716644351920,2,1716609676486,1716644351920,RED_BODY_HIT,13,0,0,4-6,4,6,3,5,1,1,1,0,0,0,0,0,false,13,1,1
1716644360585,2,1716609667830,1716644360585,TIMEOUT,,0,0,4-6,4,6,3,5,1,1,1,0,0,0,0,0,false,,1,1
1716644362565,2,1716609667830,1716644362565,RESUME,,0,0,4-6,4,6,3,5,1,1,1,0,0,0,0,0,false,,1,1
1716644364982,2,1716609665413,1716644364982,RED_BODY_HIT,14,0,0,4-6,4,6,3,5,1,1,1,0,0,0,0,0,false,14,1,1
