eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716628411747,1,1716609690000,1716628411747,OT_BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716628413619,1,1716609690000,1716628413619,OT_BLUE_HEAD_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1716628446813,1,1716609690000,1716628446813,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716628474897,1,1716609690000,1716628474897,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716628478830,1,1716609690000,1716628478830,OT_RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716628496521,1,1716609690000,1716628496521,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716628509995,1,1716609676525,1716628509995,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716628510167,1,1716609676353,1716628510168,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716628510167,1,1716609676351,1716628510172,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716628511899,1,1716609674633,1716628511899,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716628513222,1,1716609674631,1716628513222,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716628517507,1,1716609670346,1716628517507,BLUE_BODY_HIT,26,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,26,1,1
1716628517507,1,1716609670344,1716628517509,BLUE_BODY_POINT,SENSOR,2,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716628518582,1,1716609669271,1716628518582,RED_BODY_HIT,9,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,9,1,1
1716628532120,1,1716609655733,1716628532120,BLUE_JUDGE_PUNCH,2,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,2,1,1
1716628534138,1,1716609653725,1716628534138,TIMEOUT,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
