eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716621121389,1,1716609690000,1716621121389,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716621121390,1,1716609690000,1716621121390,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716621130249,1,1716609681142,1716621130249,BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716621130249,1,1716609681139,1716621130253,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716621135028,1,1716609676363,1716621135028,BLUE_BODY_HIT,31,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,31,1,1
1716621135028,1,1716609676361,1716621135030,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716621138852,1,1716609672539,1716621138853,BLUE_BODY_HIT,28,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,28,1,1
1716621138852,1,1716609672536,1716621138856,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716621147683,1,1716609663708,1716621147683,RED_JUDGE_PUNCH,1,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,1,1,1
1716621147907,1,1716609663484,1716621147907,BLUE_JUDGE_PUNCH,1,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,1,1,1
1716621147999,1,1716609663392,1716621147999,RED_JUDGE_PUNCH,2,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,2,1,1
1716621147999,1,1716609663392,1716621148000,RED_PUNCH_POINT,JUDGE,0,1,6-1,6,1,6,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716621148324,1,1716609663078,1716621148324,TIMEOUT,,0,0,6-1,6,1,6,1,0,0,0,0,0,0,0,0,false,,1,1
1716621151139,1,1716609663076,1716621151140,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-2,6,2,6,1,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716621152426,1,1716609663076,1716621152426,RESUME,,0,0,6-2,6,2,6,1,1,0,0,0,0,0,0,0,false,,1,1
1716621158260,1,1716609657243,1716621158260,BLUE_BODY_HIT,30,0,0,6-2,6,2,6,1,1,0,0,0,0,0,0,0,false,30,1,1
1716621158260,1,1716609657241,1716621158264,BLUE_BODY_POINT,SENSOR,2,0,8-2,8,2,8,1,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716621158624,1,1716609656878,1716621158624,BLUE_JUDGE_BODY_TECH,1,0,0,8-2,8,2,8,1,1,0,0,0,0,0,0,0,false,1,1,1
1716621159224,1,1716609656278,1716621159224,BLUE_JUDGE_BODY_TECH,2,0,0,8-2,8,2,8,1,1,0,0,0,0,0,0,0,false,2,1,1
1716621159224,1,1716609656275,1716621159228,BLUE_BODY_TECH_POINT,JUDGE,2,0,10-2,10,2,10,1,1,0,0,0,0,0,0,0,false,JUDGE,1,1
1716621161055,1,1716609654448,1716621161055,RED_JUDGE_PUNCH,2,0,0,10-2,10,2,10,1,1,0,0,0,0,0,0,0,false,2,1,1
1716621161374,1,1716609654128,1716621161374,BLUE_JUDGE_PUNCH,2,0,0,10-2,10,2,10,1,1,0,0,0,0,0,0,0,false,2,1,1
1716621163404,1,1716609652108,1716621163404,TIMEOUT,,0,0,10-2,10,2,10,1,1,0,0,0,0,0,0,0,false,,1,1
1716621177317,1,1716609652108,1716621177317,OT_RED_JUDGE_PUNCH,1,0,0,10-2,10,2,10,1,1,0,0,0,0,0,0,0,false,1,1,1
1716621192797,1,1716609652108,1716621192797,SCOREBOARD,,0,0,10-2,10,2,10,1,1,0,0,0,0,0,0,0,false,,1,1
1716621195932,1,1716609652108,1716621195932,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,10-5,10,5,10,4,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716621196407,1,1716609652108,1716621196407,RESUME,,0,0,10-5,10,5,10,4,1,0,0,0,0,0,0,0,false,,1,1
1716621200618,1,1716609647897,1716621200618,RED_BODY_HIT,15,0,0,10-7,10,7,10,4,1,0,0,0,0,0,0,0,false,15,1,1
1716621200618,1,1716609647895,1716621200621,RED_BODY_POINT,SENSOR,0,2,10-7,10,7,10,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716621201910,1,1716609646616,1716621201910,TIMEOUT,,0,0,10-7,10,7,10,6,1,0,0,0,0,0,0,0,false,,1,1
1716621205809,1,1716609646614,1716621205809,RESUME,,0,0,10-7,10,7,10,6,1,0,0,0,0,0,0,0,false,,1,1
1716621206674,1,1716609645749,1716621206675,RED_BODY_HIT,21,0,0,10-9,10,9,10,6,1,0,0,0,0,0,0,0,false,21,1,1
1716621206674,1,1716609645747,1716621206677,RED_BODY_POINT,SENSOR,0,2,10-9,10,9,10,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716621210360,1,1716609642074,1716621210360,TIMEOUT,,0,0,10-9,10,9,10,8,1,0,0,0,0,0,0,0,false,,1,1
1716621235701,1,1716609642072,1716621235701,KYE_SHI,,0,0,10-9,10,9,10,8,1,0,0,0,0,0,0,0,false,,1,1
1716621283278,1,1716609642072,1716621283278,TIMEOUT,,0,0,10-9,10,9,10,8,1,0,0,0,0,0,0,0,false,,1,1
1716621285664,1,1716609642072,1716621285665,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-10,10,10,10,8,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716621288325,1,1716609642072,1716621288325,RESUME,,0,0,10-10,10,10,10,8,2,0,0,0,0,0,0,0,false,,1,1
1716621294740,1,1716609635657,1716621294740,RED_BODY_HIT,11,0,0,10-10,10,10,10,8,2,0,0,0,0,0,0,0,false,11,1,1
1716621301429,1,1716609628968,1716621301429,BLUE_JUDGE_BODY_TECH,1,0,0,10-10,10,10,10,8,2,0,0,0,0,0,0,0,false,1,1,1
1716621301928,1,1716609628469,1716621301928,RED_JUDGE_BODY_TECH,1,0,0,10-10,10,10,10,8,2,0,0,0,0,0,0,0,false,1,1,1
