eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716654599008,1,1716609690000,1716654599008,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716654601076,1,1716609690000,1716654601076,OT_BLUE_HEAD_HIT,45,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,1,1
1716654605048,1,1716609690000,1716654605049,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716654624110,1,1716609690000,1716654624110,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716654641668,1,1716609672442,1716654641668,BLUE_BODY_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1716654641668,1,1716609672438,1716654641672,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716654658452,1,1716609655658,1716654658452,BLUE_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1716654659569,1,1716609654550,1716654659569,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716654681558,1,1716609654549,1716654681558,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716654690972,1,1716609645136,1716654690972,BLUE_BODY_HIT,29,0,0,4-0,4,0,2,0,0,0,0,0,0,0,0,0,false,29,1,1
1716654690972,1,1716609645133,1716654690975,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716654691836,1,1716609644272,1716654691836,RED_BODY_HIT,18,0,0,4-2,4,2,4,0,0,0,0,0,0,0,0,0,false,18,1,1
1716654691836,1,1716609644269,1716654691839,RED_BODY_POINT,SENSOR,0,2,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716654693139,1,1716609642978,1716654693139,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716654695592,1,1716609642978,1716654695592,RESUME,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716654699801,1,1716609638769,1716654699801,RED_BODY_HIT,7,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,7,1,1
1716654704526,1,1716609634044,1716654704526,RED_BODY_HIT,8,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,8,1,1
1716654705743,1,1716609632827,1716654705743,RED_BODY_HIT,13,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,13,1,1
1716654705743,1,1716609632825,1716654705744,RED_BODY_POINT,SENSOR,0,2,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716654707112,1,1716609631458,1716654707112,BLUE_JUDGE_PUNCH,1,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,1,1,1
1716654707694,1,1716609630886,1716654707694,TIMEOUT,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716654709774,1,1716609630886,1716654709774,RESUME,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716654716880,1,1716609623790,1716654716880,TIMEOUT,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716654718990,1,1716609623789,1716654718990,RESUME,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716654724150,1,1716609618629,1716654724150,BLUE_BODY_HIT,14,0,0,6-4,6,4,4,4,0,0,0,0,0,0,0,0,false,14,1,1
1716654724150,1,1716609618626,1716654724154,BLUE_BODY_POINT,SENSOR,2,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716654725794,1,1716609616996,1716654725794,TIMEOUT,,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,,1,1
1716654727908,1,1716609616994,1716654727908,RESUME,,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,,1,1
1716654735802,1,1716609609101,1716654735802,RED_BODY_HIT,7,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,7,1,1
1716654738512,1,1716609606401,1716654738512,TIMEOUT,,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,,1,1
1716654819700,1,1716609606401,1716654819700,SCOREBOARD,,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,,1,1
1716654825687,1,1716609606401,1716654825687,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,6-7,6,7,6,7,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716654831517,1,1716609606401,1716654831517,RESUME,,0,0,6-7,6,7,6,7,0,0,0,0,0,0,0,0,false,,1,1
1716654834244,1,1716609603675,1716654834244,BLUE_BODY_HIT,19,0,0,6-7,6,7,6,7,0,0,0,0,0,0,0,0,false,19,1,1
