eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716644524468,1,1716609690000,1716644524468,OT_BLUE_BODY_HIT,39,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,1,1
1716644535470,1,1716609690000,1716644535471,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716644538119,1,1716609690000,1716644538119,OT_RED_BODY_HIT,60,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,60,1,1
1716644541197,1,1716609690000,1716644541197,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716644565914,1,1716609690000,1716644565914,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716644579029,1,1716609676896,1716644579029,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716644580918,1,1716609676894,1716644580918,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716644587425,1,1716609670387,1716644587425,BLUE_HEAD_HIT,83,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,83,1,1
1716644587425,1,1716609670384,1716644587429,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644588314,1,1716609669498,1716644588314,BLUE_BODY_HIT,14,0,0,5-0,5,0,3,0,0,0,0,0,0,0,0,0,false,14,1,1
1716644588314,1,1716609669495,1716644588317,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644588816,1,1716609669007,1716644588816,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716644596951,1,1716609669007,1716644596951,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716644599130,1,1716609666838,1716644599130,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716644601046,1,1716609666838,1716644601046,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716644605023,1,1716609662871,1716644605023,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716644607583,1,1716609662871,1716644607583,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716644613137,1,1716609657327,1716644613137,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716644615763,1,1716609657325,1716644615763,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716644623248,1,1716609649850,1716644623248,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716644625475,1,1716609649850,1716644625475,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716644630019,1,1716609645306,1716644630019,RED_BODY_HIT,36,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,36,1,1
1716644630019,1,1716609645304,1716644630023,RED_BODY_POINT,SENSOR,0,2,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644634052,1,1716609641282,1716644634052,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
